3.698576815378261662e-01 1.586015244516699452e-01
2.266017278012219249e-01 1.117132785066279888e-01
1.651628252271704733e+00 -5.709271059290699224e-02
1.675303869486805819e-01 9.649461449222014320e-01
2.015545718706186040e+00 -3.763778947061345859e-01
1.555631291538208139e+01 9.007432986766404914e-01
1.240817165243137711e-02 -3.357858459144239666e-02
5.845806323561671958e-01 1.539115610701477233e-01
8.230056830664858936e+00 7.578505191738320601e-01
6.873606515291431629e-01 2.327230952179049628e-01
5.379255811332265047e+00 2.926579726907919676e-01
5.665134007401029237e-01 1.899733431824568997e-01
1.046056060722407643e+00 5.666306502680756862e-02
2.301740821351272004e+00 1.147817842455158832e+00
2.006367812145747997e+00 1.364299758967494114e+00
4.713267002361524405e+00 -2.415468434484633775e+00
7.551644763526351944e+00 -7.187981404371468486e-01
1.762146825538729311e-01 -1.116808112759386296e+00
1.443319394272126743e+00 3.895169573027977838e-01
1.205928876614224543e-01 -2.556613691239646366e-02
6.335073395994945678e-01 -1.442928113578102745e-01
6.611945942244219776e-02 -5.972508172504934487e-01
1.046877772291584519e+00 -1.102916143676645699e+00
4.780099779261070658e+00 4.337084602140535705e-01
1.197315279156238033e+00 -6.780175040275550347e-02
5.822300378608679772e+00 -1.494313032194114896e+02
2.577814209471691598e-01 -2.150380539666805202e+00
2.974173967842718563e-02 -5.559844345080718758e-02
9.822227665006323660e-02 -2.270244034771706221e-01
1.602109792560769019e+00 9.367871936905980412e-01
5.197220647913499691e-01 -5.429732382100603827e-01
8.870178651459078578e-01 8.372364159164884245e-02
6.101440284471045139e+00 -6.886559355574202179e+00
9.839958826708213868e-01 1.149544629216931457e-01
1.845126882246853484e+01 1.146729395572489985e+00
4.002375404455851271e-01 -1.198262310220611221e-01
8.672473295035050267e-01 -6.556702075414816422e-01
3.983484909961456655e-01 -4.720302502180621751e+00
2.002908129963277606e+00 2.400287677658181185e+00
5.299228887623570056e-02 -6.321561292381809416e+00
1.472703739635845110e+00 2.005684601260692701e-01
1.823481672296374700e+00 7.082049670521957385e-02
1.450319002010471365e+02 9.490427272400226988e-01
3.218156079940528991e-01 -2.529903543155808121e-01
4.729260578983932595e-01 3.985172534418975343e-01
5.510545835572285611e+00 6.168753449560313573e-01
1.131903429004398776e+00 -2.294079541044619077e+02
5.540747277898188106e-01 2.998562265775951641e+00
9.579510472406712607e-01 -1.876270239094071313e+00
3.403438115205074249e-02 -5.966043956621033262e-01
2.666981830772579415e-02 -4.912376488039345984e-02
8.769517656031597941e-01 7.204443848161985742e-02
2.067190589452868377e+00 3.240680466753183553e-01
1.741043084338912861e+00 8.595371760429927344e-01
3.812075562830985476e-02 1.745307689539530790e-02
1.052411478252829324e+00 -6.670783364109809099e-01
5.268102067189601723e-01 3.009092088351671967e-01
1.392150133907937848e-01 4.430677046575495076e-02
1.382471235136437926e+01 2.234507765739068563e-01
1.669286792301656552e+00 6.152772346245034552e-01
1.515656857880963271e+00 -1.299782391220666300e+00
4.986469112994119657e-01 -5.632131916333062982e-01
2.123882460039852038e+00 -3.391984515440334969e-01
6.529956515094428315e-01 -2.201633926785404594e-01
1.310759210075668513e+01 -4.332962244485997760e-01
4.912733207438239047e-01 -3.479835337214035040e-01
3.936883550076746729e+00 -1.455008391709996962e+00
2.162077181072593834e+00 2.778760044506668248e+00
3.895906762971348485e+02 2.963641327987383001e-01
2.189656481823187839e+00 3.276953097770558099e+00
2.289292190750910727e+00 8.604376850500465856e-01
2.443592287016342623e-01 -1.572590460182109018e+00
1.832004581707296742e+00 -5.298695060799143874e+00
1.526486339357107980e+00 -1.985116715653809649e+00
3.774593176981949938e+01 -4.873697211758939996e-02
3.893700410470215534e+00 -1.178391980988822585e+00
1.605603043828131293e-01 -4.595565659325980823e-01
3.727085061723163673e+00 -6.272147272126969986e-01
2.247934048976755417e+00 6.695079181124761192e-01
3.667388939127757541e-01 -8.655006130256553964e-01
5.063926952140944682e-01 -1.664297274681421357e-01
1.731318309194971761e+00 1.718244345427146991e+00
1.566959874837877409e-01 -1.280011919564101597e-02
6.394251807091885231e-01 -9.671693985508498237e-01
7.054011676156930832e+01 1.102406003816740476e+00
1.677632042208487828e+00 -2.286295839642563388e-01
1.379296154452556422e+01 8.183253542160943139e-01
2.670946716373381324e+00 3.685410010174526185e+00
3.736891347561256627e+00 2.456298033346227261e-01
8.908418579212204480e-02 -3.511386555302167811e-01
2.075580890587501448e-01 1.637285714870269360e-01
2.643531602623671706e+00 1.544474165574333036e+00
1.276762870228911773e+00 1.477773516397415055e+00
5.166621342396455346e-02 -2.293203554740269823e+00
8.587542199067145887e+00 -2.175103189852534591e+00
4.111977701868041457e+00 1.053107685812054717e+00
2.929257409028973136e+00 5.366391336261084888e-01
4.979997443992065231e-01 -7.973057164766938348e-03
1.805526639897371721e+00 1.078902844708848452e+00
3.132701654648915590e-01 -1.093973831392973217e+00
6.198531216821026035e+00 5.682109427286191616e-01
6.702914772154331402e-01 -5.635883371102838879e-01
1.872022768090003009e+00 -1.551159306180919906e+00
7.924925189061340358e-01 3.703112524860834864e-01
2.927000047482342993e+00 5.015885723056292100e+00
6.386605555001860779e-01 1.091047375922898355e-01
3.974309775749623741e-01 2.448160125163900414e-01
1.830747374004188410e+00 3.757917306653149048e-01
1.135223144296847231e+00 -2.678944780878362852e-01
1.039776909035241559e+00 5.950328102929276497e-01
3.692547137306175786e-01 -8.181449852568599690e-01
1.378272816449499727e+00 -3.023919367739874575e-01
3.718338671058745715e-01 -2.523131938760034276e-01
7.466904346045510898e+00 -5.356467350730236276e-01
1.084823011592163988e+00 -4.166614065960170810e-01
6.316255786901273095e-02 -2.216064787678270864e+00
5.100032448670798191e-01 1.540115664634932602e-01
1.215209693720790574e+00 9.632977160031376551e-02
3.491356793072133424e-01 -1.579884327284574452e-01
2.452091644160639916e+01 3.186949204051656270e+00
4.418913336322157215e-01 3.096690959670167498e-01
1.865642851951454873e+01 3.867990180487680951e-01
1.816208131935974190e+00 5.640655252928346991e-02
8.590879873043791193e+00 -1.374577345331047251e-01
6.144019341969726433e-01 1.672932520896528623e-03
1.163760383476593052e+00 1.068899170406526489e+00
2.155862953306416419e+00 -2.516342560015597529e-01
2.449453532848441384e+01 -1.370782310804546711e+01
5.424338670754033087e-01 3.150859910634492417e-02
1.333267185169266567e+00 4.592762411911276987e-01
1.518132693517775600e+01 -5.856589259615195553e-02
1.253101563677891050e+00 -5.313387482494538044e-02
1.912955959241647852e-01 -8.288330766592757470e-01
7.416578061712675307e-01 -2.144913268276913906e-02
2.093580345115672703e+00 2.751342411294401824e-01
2.293044466285702132e+00 2.174353888263255818e+00
2.301552313707624808e+00 8.570362812922730500e-01
2.612658986580404172e-02 -2.273820941173712931e-02
7.923948402463947271e-01 3.717526973281199409e-01
3.823357207255411727e-01 -1.080259044723153261e+00
1.613556305085779075e+00 2.538059143869693113e-01
3.335852045257226561e-01 6.833367686953525921e-02
7.102901487942768488e-02 -5.759049253265936530e-01
3.624192739309252675e-01 -7.952956401272706644e-02
2.900511245165432461e-01 -2.775133036732609693e+00
1.404020067663938054e+00 9.356938575184603479e-01
9.953799033004965935e+00 -1.614547246711698136e+00
7.378813875787439081e+00 -1.464756277857774125e-01
8.865468316219583811e-02 -5.049732337400013316e-02
8.105733172714676416e-01 -2.543313630872664488e-01
9.501411150394029059e-01 -5.104562570194828147e-02
1.448232704499974599e-01 -4.197599234184610367e-02
2.589120521239952399e+00 -4.003121444940971330e+00
2.198771294558792722e+00 3.588365183007036219e+00
8.494785169309426731e-01 -1.943373508913488257e+00
1.405150992849990566e+00 1.371829796701535820e+00
9.380552432501523263e-01 -1.468202296106594140e+00
9.026302000796091463e-01 -1.027448252244323124e+00
4.552922615521809435e-01 3.979091151488699518e-01
2.218902300410041384e-01 -6.226930977189895078e-01
2.922749101928574067e+00 -2.842360425020178383e-01
1.383503525939149270e+00 1.290388817562940105e+00
2.754597734632289630e+00 -8.253133079487216806e-02
2.463747467926980850e+00 -8.212130348577119321e+00
1.756148163755690828e+00 -2.273985615450488662e-01
5.395566229863724139e-01 -3.630435582798419158e-01
3.542683380304347679e-02 -1.936477008339179337e-02
4.045492493668748857e+00 -4.305927293043500526e-01
3.290072444362618920e-01 9.491868557897960301e-02
1.028382914269453247e-01 -2.298042849543474320e-01
2.853655276963127818e+00 6.657230383181008904e+00
4.244164657452462186e-01 -1.030845041231296166e+00
1.770488561976254482e-01 9.415084121017501528e-02
6.072714752618995071e+00 4.550641937217931865e-01
6.522693719492013431e-02 -3.396167436565252634e-02
6.771918776711151056e-01 -5.495675300375627570e-01
2.492853740757532854e+00 -1.001127201490687790e+00
1.149208658936720751e+00 6.531641009565634093e-01
1.600795933142604988e-01 7.052926014037508651e+01
9.009118093138809291e-01 -1.109624801762802093e+00
2.343585432082266606e-01 1.406094668497607017e-02
1.710870488935330724e-01 -1.000020412736760900e+00
3.117060972773960437e+00 -2.845119173191651071e-02
1.378075373247882096e+00 6.100318138534489565e-01
1.332975282790781757e-01 1.561600519019519691e-02
2.271826190575517435e-01 -1.189353823731511994e+00
8.034327534585560260e-01 5.771501792365691941e-01
4.858385682666007455e+00 3.566023337435748064e-01
3.841377474024686434e-01 -3.886068631545431806e-01
2.003300939119403434e-01 -4.401274719119827594e-01
1.361216402580152263e+01 -1.731210197953541918e+00
3.435113826770461176e-01 -1.843434707911024262e+00
8.500880233731368182e-03 -2.853182469778873243e-01
2.996416070546308874e-01 -3.381451788908970430e-03
2.544743836208018251e-01 4.172839015925704942e+00
5.505057305755404196e-01 -3.541975077447132025e-02
3.685643109477897195e+00 -1.400967456845708226e+00
2.797462501552366310e-01 -3.997245063576658208e-01
1.314785097297065608e+00 -1.813157265331091228e-01
1.030873415693042361e+00 -8.405271462055986520e-01
3.144839113799710262e+00 5.562597857858536665e-01
9.675936194708548044e+00 -2.115725323428145455e+00
8.321358102362830245e-02 -2.422171546948733045e+00
4.018991940602602009e-01 -8.621450441706822732e-01
5.483653347353035779e-01 -3.569110844947474548e-01
4.535879071777293881e+00 9.238699226782902674e-01
2.226411717907739529e+01 -8.955365053768613581e-01
4.805914487584700412e-01 -3.207799793707697411e-01
6.445584127773935279e+01 7.471483951699217085e-01
7.200545009544463693e-02 -4.102926244331963068e-01
1.270120038247288363e+01 -3.998734376117652478e-01
2.179191917190033967e-01 7.878432289307175929e-02
9.750732054377722058e-01 -3.285857855166804398e-02
5.720778118632712239e-01 -2.726494690212252214e-01
2.425443469281800990e+00 1.480933946560066827e+00
2.671051478314198757e+00 1.162219915809982185e+00
3.301769997008207475e-02 -9.352899114495497046e-02
6.288302368413976051e-01 4.661278329870767734e-01
3.166474146451172977e+00 -5.297475748873528012e-01
7.779983998533542000e-02 -1.038855405392305364e+00
1.718892708695782534e-01 -8.540047221002980068e-03
2.056445852384801398e+01 -1.018990242209456021e+01
1.365771408852145044e+02 4.264956578176507529e-01
9.094771971188392312e-01 -5.567071096408810621e-02
1.809914701135400605e+02 -5.324157391640739201e-01
4.197165478803464822e+01 -1.618855533726950124e+00
7.971519651931934236e-01 -1.145623010141879172e+00
1.388125553862469275e+01 8.677441819332071260e-01
3.807959621458382182e-01 1.292598772684840948e-02
3.445699599362789245e-01 2.036792191889241765e-01
1.753822743214114924e-02 -1.348125485293788062e+00
4.395078735873509009e-03 -5.797925734571997280e-02
4.150222612156223012e-01 2.113956420003889891e-01
4.533091227215040736e-02 -1.720974847327850776e-01
3.110957233902711838e+00 4.084554825621830254e+00
1.074116425180975165e+00 1.246254176092149724e-01
4.912288672324906513e-01 -7.548388424337887370e-01
1.240548777080682452e+00 -9.496737135937858287e-01
1.209756173998480788e+00 6.565389800942877940e-01
2.171290079209735158e+00 2.314016469856994829e-01
7.368446761290678992e-01 2.397046884466380035e-01
1.737805302605760938e+00 2.067463636744358568e-01
2.066694638922802252e+00 3.661234467529847492e-01
6.558284179453697238e-01 -7.937847877860201296e-01
9.837605615093060474e-02 -1.471376421615400998e-01
2.240760626609327844e+00 1.326893701249573232e-01
1.008091427541982776e+00 -2.131144653761448959e-01
8.555051467661067832e-02 3.610641628478529486e-02
9.298174838632860428e+00 2.125429071037673978e+00
4.035764023551580593e+00 5.147997801691802655e-01
3.396313418812089147e-01 5.615991143669700481e-02
4.333182650442463313e+00 -1.067034268945133668e+01
4.877134946643013613e-02 -5.779687354999182847e-02
5.473094730127830987e-01 -9.168685155136624410e-02
3.358585032038376994e-01 -5.484654798750059346e-01
5.735980651613410419e-01 1.686337088679775165e-01
2.785258987393345875e-01 -1.487696580297253712e+00
1.398427160349160943e+02 -2.154298164427277840e+00
1.020479072012675070e+00 -9.621730760304887387e-01
1.955641635717253191e-01 -7.561806255203634697e-01
4.945773472162798834e-01 -2.766107019760721819e-01
3.015022057573647629e+01 -1.448778507704531826e+01
6.278869216275663190e-01 2.603652539769548899e-02
6.439356703383095071e-02 7.966748240879804877e-03
6.761333599030977526e-01 2.809908605523723235e-01
6.121204761041609821e+00 2.017691774272524774e-01
3.277944182312277355e-01 -1.074833275154125217e-01
3.199755184545844400e-01 2.256424764428161325e-03
2.676154717447916109e-01 -3.568356859796729119e-01
1.441305542024667319e-01 -5.811909242377782253e-02
4.683595061860943431e-01 -1.042004680781049297e-01
5.557545289220037210e-01 -2.070942738960639851e+00
5.670548451503195642e-01 -5.479223434008100302e-01
1.142794108327850999e+01 4.106927096876912819e-01
4.028131750706292480e-01 9.638095856484273430e-03
2.127638182258585253e+00 1.604912003840314849e+00
9.028725861903645900e-01 3.938981905416575335e-01
1.835038928095735322e+00 2.752701129103988786e-01
2.880611223064258319e-02 -9.694254946254125815e-02
8.532783331252785652e-01 5.374587303212257083e-01
1.608807443119336655e+00 3.253848557259765295e-01
2.843318491519172930e+00 -1.630334542752007287e+00
5.510260059470772909e-01 1.614184822513252959e-01
8.282687357808825590e-01 3.666587727436155242e-01
7.247825776083576255e-01 5.696920571617725831e-02
1.085036929181441567e-01 -3.494447642006180410e-01
2.147052212825725892e+00 1.531116626476690945e-01
7.254337347876639308e-01 4.190900431759134737e-01
1.288881532119897366e-01 -1.685717114268423522e+00
1.367065226095196273e+01 2.152735785273207636e-01
5.914600438981862940e-01 2.949252146706770605e-01
3.275510796129361968e-02 -9.573926868032187620e-01
5.724164964734836936e-01 1.114373680557118329e-01
4.426295560383292305e+00 7.788922531495297008e-01
5.670958522656244227e-02 -2.164361338607616869e-01
1.132906654647937827e+00 5.858774615002907415e-01
1.948034891984348482e-01 -2.890725737783634841e-01
2.247735414261314291e-01 1.669614331166210941e-02
5.954197260140982051e-01 -1.980899012460054065e+00
1.372502615257760183e+00 2.732554028788041656e+00
7.025055846911169855e-02 -3.853888190617943965e-01
8.497724894438061227e-01 -6.636975075102850841e-02
5.128971448227740204e+00 -1.982122124499811899e-01
2.613872567023023308e+01 -3.391143012337531903e-01
3.507103231362810325e-01 2.731919687394666063e-01
4.296751358346952432e-01 2.368474275927978656e-01
9.096642276335356603e-02 -2.582972430058383395e-01
3.225623228510365315e-01 -4.876825293695094543e-02
1.010277080662398408e+00 3.179175799939377156e-01
1.360310210840103007e-01 -3.283871010676281954e-01
1.299350950710614239e+00 -5.585870515253756052e-02
2.462157170118499938e-01 -4.167114236153658946e-01
4.000476918687531303e+00 1.614819261196362710e-01
4.617701443660942595e-01 -1.651901252855852986e-01
4.858869835457796382e-02 -2.481467309903363505e-01
8.467652480911269652e-02 -3.222485242584389731e+00
1.275953191700797573e+00 -2.753296100939311986e-01
7.848878167880238843e-01 6.847276222336501350e-02
1.344972529321371457e+00 1.379419894991058826e-01
5.242214780520354500e-02 1.167488158369357265e+00
1.913003507300890194e+00 5.762573941922079612e+00
